day,market_cap
2013-01-21,215.2926
2013-01-22,214.4428
2013-01-23,213.7346
2013-01-24,208.6355
2013-01-25,208.6355
2013-01-28,212.0349
2013-01-29,213.8762
2013-01-30,216.1425
2013-01-31,220.3917
2013-02-01,216.8507
2013-02-04,221.2415
2013-02-05,229.315
2013-02-06,225.9156
2013-02-07,224.9241
2013-02-08,226.1989
2013-02-18,221.2415
2013-02-19,214.8677
2013-02-20,215.7175
2013-02-21,204.3863
2013-02-22,203.9614
2013-02-25,204.3863
2013-02-26,201.2703
2013-02-27,203.1116
2013-02-28,207.0775
2013-03-01,204.6696
2013-03-04,195.7463
2013-03-05,198.5791
2013-03-06,199.9955
2013-03-07,200.4204
2013-03-08,199.7122
2013-03-11,198.7208
2013-03-12,197.5876
2013-03-13,200.1372
2013-03-14,196.8794
2013-03-15,199.429
2013-03-18,194.3299
2013-03-19,195.1798
2013-03-20,198.5791
2013-03-21,202.1201
2013-03-22,200.2788
2013-03-25,200.4204
2013-03-26,196.3129
2013-03-27,198.1542
2013-03-28,197.446
2013-03-29,193.4801
2013-04-01,188.9476
2013-04-02,189.6558
2013-04-03,190.364
2013-04-08,191.7804
2013-04-09,193.3384
2013-04-10,194.3299
2013-04-11,191.7804
2013-04-12,191.3555
2013-04-15,182.4322
2013-04-16,179.8826
2013-04-17,181.8656
2013-04-18,179.0328
2013-04-19,182.0072
2013-04-22,180.5908
2013-04-23,174.2171
2013-04-24,176.6249
2013-04-25,174.2171
2013-04-26,172.9423
2013-05-02,168.8347
2013-05-03,171.6675
2013-05-06,177.1915
2013-05-07,178.3246
2013-05-08,177.4748
2013-05-09,177.8997
2013-05-10,178.183
2013-05-13,176.9082
2013-05-14,173.0839
2013-05-15,173.9338
2013-05-16,175.9167
2013-05-17,178.8912
2013-05-20,179.4577
2013-05-21,179.8826
2013-05-22,183.282
2013-05-23,178.3246
2013-05-24,178.4662
2013-05-27,175.9167
2013-05-28,180.1659
2013-05-29,178.6079
2013-05-30,177.4748
2013-05-31,176.6249
2013-06-03,176.7666
2013-06-04,174.5003
2013-06-05,174.7836
2013-06-06,173.2256
2013-06-07,170.2511
2013-06-13,161.8944
2013-06-14,161.4695
2013-06-17,159.3449
2013-06-18,159.3449
2013-06-19,158.0701
2013-06-20,152.9711
2013-06-21,150.1383
2013-06-24,135.1244
2013-06-25,131.8667
2013-06-26,132.5749
2013-06-27,133.1415
2013-06-28,137.3907
2013-07-01,136.6825
2013-07-02,136.5408
2013-07-03,133.708
2013-07-04,136.6825
2013-07-05,137.5323
2013-07-08,131.3002
2013-07-09,131.7251
2013-07-10,136.3992
2013-07-11,141.9232
2013-07-12,137.249
2013-07-15,137.1074
2013-07-16,137.1074
2013-07-17,136.8241
2013-07-18,131.8667
2013-07-19,126.0595
2013-07-22,126.6261
2013-07-23,130.7336
2013-07-24,128.609
2013-07-25,127.6175
2013-07-26,126.6261
2013-07-29,123.6516
2013-07-30,125.4929
2013-07-31,126.2011
2013-08-01,128.4674
2013-08-02,128.4674
2013-08-05,129.4589
2013-08-06,130.7336
2013-08-07,130.167
2013-08-08,131.5834
2013-08-09,135.4077
2013-08-12,142.773
2013-08-13,141.215
2013-08-14,138.8071
2013-08-15,136.9658
2013-08-16,135.5494
2013-08-19,136.6825
2013-08-20,134.13299999999998
2013-08-21,135.1244
2013-08-22,133.708
2013-08-23,132.5749
2013-08-26,135.8326
2013-08-27,136.1159
2013-08-28,138.5238
2013-08-29,134.9828
2013-08-30,133.2831
2013-09-02,134.9828
2013-09-03,135.9743
2013-09-04,136.2576
2013-09-05,133.8497
2013-09-06,134.2746
2013-09-09,137.5323
2013-09-10,140.3651
2013-09-11,149.9966
2013-09-12,146.4556
2013-09-13,142.773
2013-09-16,140.5068
2013-09-17,138.5238
2013-09-18,139.3736
2013-09-23,142.2064
2013-09-24,138.5238
2013-09-25,138.8071
2013-09-26,136.3992
2013-09-27,137.249
2013-09-30,137.8156
2013-10-08,138.8071
2013-10-09,138.5238
2013-10-10,137.674
2013-10-11,142.9146
2013-10-14,141.6399
2013-10-15,145.1809
2013-10-16,140.2235
2013-10-17,141.215
2013-10-18,140.0818
2013-10-21,133.708
2013-10-22,132.5749
2013-10-23,130.7336
2013-10-24,128.8923
2013-10-25,127.7592
2013-10-28,127.9008
2013-10-29,126.4844
2013-10-30,128.4674
2013-10-31,128.1841
2013-11-01,128.609
2013-11-04,127.7592
2013-11-05,127.051
2013-11-06,126.0595
2013-11-07,125.3513
2013-11-08,124.9264
2013-11-11,123.7933
2013-11-12,124.5015
2013-11-13,122.0936
2013-11-14,121.9519
2013-11-15,124.0765
2013-11-18,126.3428
2013-11-19,125.6346
2013-11-20,126.4844
2013-11-21,125.9179
2013-11-22,125.3513
2013-11-25,124.3598
2013-11-26,123.7933
2013-11-27,124.2182
2013-11-28,128.8923
2013-11-29,126.9093
2013-12-02,125.2097
2013-12-03,126.2011
2013-12-04,127.4759
2013-12-05,127.3343
2013-12-06,128.1841
2013-12-09,127.3343
2013-12-10,126.2011
2013-12-11,124.3598
2013-12-12,124.3598
2013-12-13,123.6516
2013-12-16,121.527
2013-12-17,121.3854
2013-12-18,121.2437
2013-12-19,121.1021
2013-12-20,116.9945
2013-12-23,117.2778
2013-12-24,119.4024
2013-12-25,120.3939
2013-12-26,121.3854
2013-12-27,122.0936
2013-12-30,123.2267
2013-12-31,123.3683
2014-01-02,119.6857
2014-01-03,118.5526
2014-01-06,113.7368
2014-01-07,114.445
2014-01-08,111.3289
2014-01-09,106.6548
2014-01-10,105.805
2014-01-13,104.8135
2014-01-14,106.3715
2014-01-15,104.1053
2014-01-16,105.6634
2014-01-17,102.8306
2014-01-20,101.5558
2014-01-21,102.1224
2014-01-22,104.8135
2014-01-23,104.6719
2014-01-24,107.5047
2014-01-27,105.9466
2014-01-28,105.805
2014-01-29,104.8135
2014-01-30,103.5388
2014-02-07,104.1053
2014-02-10,106.6548
2014-02-11,107.363
2014-02-12,106.9381
2014-02-13,106.7965
2014-02-14,107.2214
2014-02-17,108.0712
2014-02-18,106.2299
2014-02-19,106.7965
2014-02-20,107.2214
2014-02-21,108.6378
2014-02-24,105.0968
2014-02-25,101.9807
2014-02-26,104.1053
2014-02-27,102.264
2014-02-28,103.5388
2014-03-03,103.5388
2014-03-04,104.8135
2014-03-05,103.822
2014-03-06,103.1138
2014-03-07,102.9722
2014-03-10,98.723
2014-03-11,98.4397
2014-03-12,99.7145
2014-03-13,99.1479
2014-03-14,97.8732
2014-03-17,98.5814
2014-03-18,98.5814
2014-03-19,98.0148
2014-03-20,97.5899
2014-03-21,99.8561
2014-03-24,100.5643
2014-03-25,101.1309
2014-03-26,100.5643
2014-03-27,99.4312
2014-03-28,99.1479
2014-03-31,99.0063
