day,market_cap
2013-09-12,35.2666
2013-09-13,34.6106
2013-09-16,35.0566
2013-09-17,35.6077
2013-09-18,35.1354
2013-09-23,36.2112
2013-09-24,36.9459
2013-09-25,35.8176
2013-09-26,35.1365
2013-09-27,34.6639
2013-09-30,35.1365
2013-10-08,37.8939
2013-10-09,39.5221
2013-10-10,43.4874
2013-10-11,47.8466
2013-10-14,50.9979
2013-10-15,48.7395
2013-10-16,43.855
2013-10-17,43.3036
2013-10-18,44.6429
2013-10-21,48.0305
2013-10-22,43.8813
2013-10-23,41.9118
2013-10-24,42.542
2013-10-25,40.8876
2013-10-28,42.5157
2013-10-29,41.1765
2013-10-30,40.0473
2013-10-31,36.0557
2013-11-01,35.0052
2013-11-04,35.8193
2013-11-05,36.9748
2013-11-06,36.6071
2013-11-07,35.5305
2013-11-08,35.1365
2013-11-11,35.7931
2013-11-12,36.4496
2013-11-13,35.2416
2013-11-14,35.7668
2013-11-15,37.2899
2013-11-18,40.021
2013-11-19,39.1544
2013-11-20,39.5746
2013-11-21,39.0231
2013-11-22,38.5242
2013-11-25,37.4212
2013-11-26,39.6796
2013-11-27,40.8088
2013-11-28,39.8897
2013-11-29,41.7017
2013-12-02,40.5725
2013-12-03,42.2269
2013-12-04,41.8592
2013-12-05,41.3865
2013-12-06,40.4412
2013-12-09,40.3099
2013-12-10,40.4412
2013-12-11,40.3361
2013-12-12,40.5462
2013-12-13,40.0998
2013-12-16,39.7584
2013-12-17,38.5767
2013-12-18,37.3687
2013-12-19,37.7626
2013-12-20,37.2374
2013-12-23,36.4758
2013-12-24,37.5525
2013-12-25,38.3403
2013-12-26,36.8697
2013-12-27,37.6313
2013-12-30,38.7605
2013-12-31,40.5725
2014-01-02,40.4412
2014-01-03,41.3078
2014-01-06,39.6008
2014-01-07,40.0473
2014-01-08,41.3865
2014-01-09,40.9664
2014-01-10,41.2815
2014-01-13,43.4086
2014-01-14,46.6649
2014-01-15,46.7437
2014-01-16,43.4086
2014-01-17,44.0651
2014-01-20,46.6124
2014-01-21,47.8466
2014-01-22,48.9233
2014-01-23,50.1313
2014-01-24,51.9958
2014-01-27,57.1954
2014-01-28,57.8256
2014-01-29,63.6029
2014-01-30,64.7321
2014-02-07,65.5725
2014-02-10,64.3382
2014-02-11,61.6334
2014-02-12,62.5
2014-02-13,61.7122
2014-02-14,63.2615
2014-02-17,66.7279
2014-02-18,66.1765
2014-02-19,63.9443
2014-02-20,62.3162
2014-02-21,64.8897
2014-02-24,66.3865
2014-02-25,69.7216
2014-02-26,68.4086
2014-02-27,69.0389
2014-02-28,62.4212
2014-03-03,63.1565
2014-03-04,61.5809
2014-03-05,64.4958
2014-03-06,62.6576
2014-03-07,65.2836
2014-03-10,62.7626
2014-03-11,61.5284
2014-03-12,55.3834
2014-03-13,58.3508
2014-03-14,59.0073
2014-03-17,61.791000000000004
2014-03-18,67.9359
2014-03-19,70.0368
2014-03-20,68.2248
2014-03-21,74.9475
2014-03-24,72.1901
2014-03-25,72.1901
2014-03-26,72.1901
2014-03-27,72.1901
2014-03-28,72.1901
2014-03-31,72.1901
2014-04-01,72.1901
2014-04-02,72.1901
2014-04-03,72.1901
2014-04-04,72.1901
2014-04-08,72.1901
2014-04-09,72.1901
2014-04-10,72.1901
2014-04-11,72.1901
2014-04-14,72.1901
2014-04-15,72.1901
2014-04-16,72.1901
2014-04-17,72.1901
2014-04-18,69.9842
2014-04-21,72.5315
2014-04-22,73.3193
2014-04-23,72.1901
2014-04-24,66.9643
2014-04-25,62.1849
2014-04-28,61.5021
2014-04-29,62.4737
2014-04-30,65.4149
2014-05-05,67.1218
2014-05-06,66.6229
2014-05-07,63.0777
2014-05-08,62.001000000000005
2014-05-09,58.5872
2014-05-12,62.2636
2014-05-13,63.0777
2014-05-14,64.5483
2014-05-15,62.001000000000005
2014-05-16,61.1082
2014-05-19,61.7647
2014-05-20,63.4979
2014-05-21,62.9202
2014-05-22,63.3928
2014-05-23,69.7216
2014-05-26,72.3214
2014-05-27,70.8508
2014-05-28,71.1134
2014-05-29,72.7678
2014-05-30,74.6999
2014-06-03,72.983
2014-06-04,75.5452
2014-06-05,79.1904
2014-06-06,81.8318
2014-06-09,79.0319
2014-06-10,79.7187
2014-06-11,85.4242
2014-06-12,91.5523
2014-06-13,90.2844
2014-06-16,89.809
2014-06-17,86.6921
2014-06-18,88.9637
2014-06-19,85.0808
2014-06-20,85.5034
2014-06-23,88.6996
2014-06-24,86.4543
2014-06-25,86.56
2014-06-26,87.0883
2014-06-27,84.6582
2014-06-30,81.1979
2014-07-01,82.6507
2014-07-02,81.0658
2014-07-03,82.2016
2014-07-04,86.0581
2014-07-07,84.0506
2014-07-08,83.3903
2014-07-09,82.4658
2014-07-10,78.3451
2014-07-11,76.1527
2014-07-14,77.1036
2014-07-15,79.0583
2014-07-16,77.1036
2014-07-17,77.4734
2014-07-18,76.0735
2014-07-21,75.4395
2014-07-22,77.0508
2014-07-23,77.7112
2014-07-24,78.081
2014-07-25,78.1602
2014-07-28,82.228
2014-07-29,82.8091
2014-07-30,82.4922
2014-07-31,80.7224
2014-08-01,78.2659
2014-08-04,77.7904
2014-08-05,78.6885
2014-08-06,81.8846
2014-08-07,81.462
2014-08-08,84.3412
2014-08-11,84.5261
2014-08-12,82.4922
2014-08-13,81.8318
2014-08-14,81.0394
2014-08-15,85.5034
2014-08-18,86.2166
2014-08-19,86.6921
2014-08-20,85.1864
2014-08-21,85.9525
2014-08-22,91.4467
2014-08-25,90.7335
2014-08-26,89.492
2014-08-27,89.9674
2014-08-28,86.87700000000001
2014-08-29,87.0354
2014-09-01,89.6241
2014-09-02,93.4541
2014-09-03,92.3447
2014-09-04,92.7145
2014-09-05,92.4504
2014-09-09,92.42399999999999
2014-09-10,92.8202
2014-09-11,92.1334
2014-09-12,91.5787
2014-09-15,100.7181
2014-09-16,98.5785
2014-09-17,101.0615
2014-09-18,99.2125
2014-09-19,101.4313
2014-09-22,103.7293
2014-09-23,102.9633
2014-09-24,103.1218
2014-09-25,105.9746
2014-09-26,110.0424
2014-09-29,108.8802
2014-09-30,108.9066
2014-10-08,105.4727
2014-10-09,101.1143
2014-10-10,102.9369
2014-10-13,101.4313
2014-10-14,102.0917
2014-10-15,103.6501
2014-10-16,99.7672
2014-10-17,98.6842
2014-10-20,101.4313
2014-10-21,101.2992
2014-10-22,98.9219
2014-10-23,96.2541
2014-10-24,97.6805
2014-10-27,102.4879
2014-10-28,106.2915
2014-10-29,106.3444
2014-10-30,111.7857
2014-10-31,113.2649
2014-11-03,113.397
2014-11-04,107.1632
2014-11-05,107.2953
2014-11-06,108.0349
2014-11-07,115.0083
2014-11-10,122.8798
2014-11-11,116.1705
2014-11-12,121.9553
2014-11-13,124.7552
2014-11-14,124.7816
2014-11-17,126.65700000000001
2014-11-18,131.9399
2014-11-19,132.1777
2014-11-20,126.1816
2014-11-21,134.4229
2014-11-24,139.468
2014-11-25,152.7281
2014-11-26,153.8375
2014-11-27,151.6715
2014-11-28,156.1091
2014-12-01,162.3429
2014-12-02,164.9315
2014-12-03,160.309
2014-12-04,176.3161
2014-12-05,172.5389
2014-12-08,155.2903
2014-12-09,140.2076
2014-12-10,142.9811
2014-12-11,145.7282
2014-12-12,158.0638
2014-12-15,173.8596
2014-12-16,168.4975
2014-12-17,169.6069
2014-12-18,166.5164
2014-12-19,160.3882
2014-12-22,144.3547
2014-12-23,132.2305
2014-12-24,138.5435
2014-12-25,143.5094
2014-12-26,139.1775
2014-12-29,125.2571
2014-12-30,122.0345
2014-12-31,123.8307
2015-01-05,117.8875
2015-01-06,129.6683
2015-01-07,135.5059
2015-01-08,142.0566
2015-01-09,144.9358
2015-01-12,159.0675
2015-01-13,167.5894
2015-01-14,165.1456
2015-01-15,159.3282
2015-01-16,175.2663
2015-01-19,175.3726
2015-01-20,190.9654
2015-01-21,190.1685
2015-01-22,184.5901
2015-01-23,178.1086
2015-01-26,195.9327
2015-01-27,200.6611
2015-01-28,191.3904
2015-01-29,184.6167
2015-01-30,179.4368
2015-02-02,185.2542
2015-02-03,193.2498
2015-02-04,188.1231
2015-02-05,193.11700000000002
2015-02-06,180.9243
2015-02-09,178.7461
2015-02-10,182.2791
2015-02-11,198.3235
2015-02-12,190.0091
2015-02-13,186.6355
2015-02-16,199.6782
2015-02-17,211.1537
2015-02-25,200.9267
2015-02-26,202.7065
2015-02-27,206.9566
2015-03-02,227.6496
2015-03-03,230.3325
2015-03-04,230.6513
2015-03-05,233.8124
2015-03-06,219.9993
2015-03-09,228.6856
2015-03-10,233.4936
2015-03-11,238.886
2015-03-12,241.3033
2015-03-13,265.0245
2015-03-16,291.2959
2015-03-17,286.7801
2015-03-18,287.6567
2015-03-19,289.4099
2015-03-20,313.1577
2015-03-23,342.4573
2015-03-24,352.9499
2015-03-25,348.9919
2015-03-26,344.1574
2015-03-27,343.1479
2015-03-30,320.1439
2015-03-31,323.54400000000004
2015-04-01,326.7582
2015-04-02,334.3288
2015-04-03,355.2609
2015-04-07,370.4818
2015-04-08,358.4485
2015-04-09,373.0054
2015-04-10,409.2381
2015-04-13,443.691
2015-04-14,430.1436
2015-04-15,388.545
2015-04-16,392.3436
2015-04-17,379.7259
2015-04-20,352.6843
2015-04-21,377.1758
2015-04-22,414.8961
2015-04-23,413.0898
2015-04-24,398.0017
2015-04-27,403.6331
2015-04-28,405.5988
2015-04-29,446.1614
2015-04-30,475.3813
2015-05-04,477.1345
2015-05-05,454.6352
2015-05-06,500.11199999999997
2015-05-07,516.7673
2015-05-08,537.0884
2015-05-11,590.7999
2015-05-12,649.8773
2015-05-13,648.1772
2015-05-14,624.0575
2015-05-15,638.7737
2015-05-18,691.3961
2015-05-19,675.6705
2015-05-20,643.6614
2015-05-21,609.7663
2015-05-22,595.9798
2015-05-25,574.9415
2015-05-26,599.2737
2015-05-27,546.0935
2015-05-28,502.2105
2015-05-29,552.4421
2015-06-01,595.1563
2015-06-02,629.6093
2015-06-03,639.2253
2015-06-04,605.7286
2015-06-05,613.3524
2015-06-08,552.0171
2015-06-09,536.5837
2015-06-10,553.0797
2015-06-11,579.2448
2015-06-12,585.4872
2015-06-15,526.9411
2015-06-16,474.2391
