day,market_cap
2014-03-27,112.5774
2014-03-28,106.3057
2014-03-31,104.7378
2014-04-01,106.9329
2014-04-02,105.0513
2014-04-03,105.5217
2014-04-04,107.0897
2014-04-08,108.5008
2014-04-09,109.7551
2014-04-10,109.9119
2014-04-11,108.1872
2014-04-14,111.6367
2014-04-15,110.6959
2014-04-16,112.2638
2014-04-17,111.9502
2014-04-18,113.675
2014-04-21,111.7934
2014-04-22,112.5774
2014-04-23,109.7551
2014-04-24,108.6576
2014-04-25,105.8353
2014-04-28,99.0932
2014-04-29,100.03399999999999
2014-04-30,100.1908
2014-05-05,100.5043
2014-05-06,101.4451
2014-05-07,97.0549
2014-05-08,97.0549
2014-05-09,97.0549
2014-05-12,100.6611
2014-05-13,100.3476
2014-05-14,100.03399999999999
2014-05-15,96.7413
2014-05-16,97.3685
2014-05-19,96.2709
2014-05-20,95.9573
2014-05-21,97.2117
2014-05-22,96.8981
2014-05-23,98.6228
2014-05-26,99.7204
2014-05-27,99.0932
2014-05-28,101.2883
2014-05-29,100.6611
2014-05-30,100.8179
2014-06-03,100.6611
2014-06-04,99.4068
2014-06-05,102.2291
2014-06-06,99.8772
2014-06-09,100.5043
2014-06-10,101.2883
2014-06-11,101.2883
2014-06-12,100.1908
2014-06-13,102.3859
2014-06-16,102.5427
2014-06-17,102.3859
2014-06-18,103.9538
2014-06-19,99.4068
2014-06-20,100.1908
2014-06-23,100.5043
2014-06-24,101.4451
2014-06-25,100.3476
2014-06-26,104.4242
2014-06-27,114.9293
2014-06-30,119.1627
2014-07-01,123.2393
2014-07-02,119.9467
2014-07-03,122.2986
2014-07-04,120.1035
2014-07-07,120.5739
2014-07-08,125.9048
2014-07-09,124.0233
2014-07-10,119.7899
2014-07-11,124.1801
2014-07-14,126.8456
2014-07-15,124.4937
2014-07-16,120.8874
2014-07-17,122.4554
2014-07-18,121.5146
2014-07-21,119.4763
2014-07-22,131.3926
2014-07-23,127.7863
2014-07-24,128.2567
2014-07-25,128.4135
2014-07-28,130.4518
2014-07-29,130.6086
2014-07-30,130.7654
2014-07-31,131.2358
2014-08-01,127.4728
2014-08-04,129.9814
2014-08-05,128.5703
2014-08-06,132.3333
2014-08-07,130.9222
2014-08-08,131.2358
2014-08-11,134.2149
2014-08-12,132.4901
2014-08-13,130.1382
2014-08-14,125.1209
2014-08-15,126.6888
2014-08-18,126.8456
2014-08-19,130.4518
2014-08-20,129.3543
2014-08-21,127.4728
2014-08-22,126.8456
2014-08-25,126.53200000000001
2014-08-26,122.1418
2014-08-27,121.6714
2014-08-28,124.6505
2014-08-29,124.4937
2014-09-01,125.4344
2014-09-02,126.6888
2014-09-03,129.3543
2014-09-04,129.6679
2014-09-05,130.4518
2014-09-09,129.9814
2014-09-10,132.4901
2014-09-11,130.9222
2014-09-12,131.863
2014-09-15,133.1173
2014-09-16,128.4135
2014-09-17,129.3543
2014-09-18,129.0407
2014-09-19,129.6679
2014-09-22,126.2184
2014-09-23,127.1592
2014-09-24,132.3333
2014-09-25,130.6086
2014-09-26,138.6051
2014-09-29,139.2322
2014-09-30,139.2322
2014-10-08,140.6434
2014-10-09,142.6817
2014-10-10,138.7619
2014-10-13,143.4656
2014-10-14,144.4064
2014-10-15,143.3089
2014-10-16,137.6643
2014-10-17,138.4483
2014-10-20,138.7619
2014-10-21,140.3298
2014-10-22,143.4656
2014-10-23,142.6817
2014-10-24,134.842
2014-10-27,135.4692
2014-10-28,138.6051
2014-10-29,141.1137
2014-10-30,140.173
2014-10-31,139.2322
2014-11-03,143.3089
2014-11-04,143.936
2014-11-05,144.8768
2014-11-06,149.7374
2014-11-07,145.9743
2014-11-10,145.504
2014-11-11,137.9779
2014-11-12,140.4866
2014-11-13,138.2915
2014-11-14,137.9779
2014-11-17,139.5458
2014-11-18,142.9953
2014-11-19,144.5632
2014-11-20,143.7792
2014-11-21,146.1311
2014-11-24,149.7374
2014-11-25,148.7966
2014-11-26,149.7374
2014-11-27,148.3262
2014-11-28,145.8175
2014-12-01,148.0126
2014-12-02,148.3262
2014-12-03,156.3227
2014-12-04,157.8906
2014-12-05,150.5213
2014-12-08,152.0893
2014-12-09,162.908
2014-12-10,172.4724
2014-12-11,170.5908
2014-12-12,177.0194
2014-12-15,177.9601
2014-12-16,179.6848
2014-12-17,172.9427
2014-12-18,172.7859
2014-12-19,167.7686
2014-12-22,162.2808
2014-12-23,158.361
2014-12-24,161.1833
2014-12-25,165.7303
2014-12-26,166.0438
2014-12-29,182.6639
2014-12-30,175.2946
2014-12-31,175.9218
2015-01-05,179.9984
2015-01-06,178.4305
2015-01-07,174.981
2015-01-08,184.3886
2015-01-09,177.3329
2015-01-12,166.8278
2015-01-13,169.3365
2015-01-14,169.9637
2015-01-15,168.7093
2015-01-16,176.3922
2015-01-19,163.0648
2015-01-20,171.218
2015-01-21,177.8033
2015-01-22,190.5036
2015-01-23,184.3886
2015-01-26,199.4408
2015-01-27,195.9913
2015-01-28,194.2666
2015-01-29,191.9147
2015-01-30,191.9147
2015-02-02,201.6359
2015-02-03,212.6114
2015-02-04,214.6497
2015-02-05,219.6671
2015-02-06,217.9423
2015-02-09,196.4617
2015-02-10,216.0608
2015-02-11,209.7891
2015-02-12,217.3152
2015-02-13,217.472
2015-02-16,238.9526
2015-02-17,234.7192
2015-02-25,230.7994
2015-02-26,232.8377
2015-02-27,237.5415
2015-03-02,239.8934
2015-03-03,238.639
2015-03-04,237.3847
2015-03-05,233.3081
2015-03-06,231.4265
2015-03-09,237.8551
2015-03-10,236.4439
2015-03-11,232.9945
2015-03-12,230.4858
2015-03-13,234.4056
2015-03-16,246.6355
2015-03-17,245.2243
2015-03-18,248.2034
2015-03-19,259.4925
2015-03-20,267.8025
2015-03-23,272.0359
2015-03-24,266.3914
2015-03-25,264.6667
2015-03-26,277.3669
2015-03-27,296.4957
2015-03-30,296.0253
2015-03-31,301.3562
2015-04-01,302.9242
2015-04-02,296.0253
2015-04-03,308.7255
2015-04-07,313.5861
2015-04-08,301.0427
2015-04-09,289.7536
2015-04-10,296.6525
2015-04-13,301.8266
2015-04-14,303.3946
2015-04-15,284.893
2015-04-16,282.5411
2015-04-17,286.7745
2015-04-20,267.8025
2015-04-21,281.6003
2015-04-22,299.4747
2015-04-23,301.3562
2015-04-24,307.3144
2015-04-27,315.3108
2015-04-28,293.0462
2015-04-29,293.0462
2015-04-30,297.5932
2015-05-04,288.4992
2015-05-05,272.1927
2015-05-06,266.5482
2015-05-07,253.6912
2015-05-08,264.9803
2015-05-11,278.4645
2015-05-12,277.6805
2015-05-13,283.1683
2015-05-14,280.346
2015-05-15,297.2796
2015-05-18,312.0182
2015-05-19,315.154
2015-05-20,346.6694
2015-05-21,357.645
2015-05-22,364.8574
2015-05-25,381.4775
2015-05-26,384.9269
2015-05-27,377.7145
2015-05-28,344.3175
2015-05-29,356.861
2015-06-01,373.1675
2015-06-02,402.6446
2015-06-03,412.3657
2015-06-04,399.3519
2015-06-05,402.1742
2015-06-08,390.7283
2015-06-09,394.4913
2015-06-10,406.5644
2015-06-11,438.8638
2015-06-12,438.707
2015-06-15,447.9578
2015-06-16,425.2228
2015-06-17,440.9021
2015-06-18,442.1564
2015-06-19,422.5573
2015-06-23,399.0383
2015-06-24,416.1288
2015-06-25,410.64099999999996
2015-06-26,369.5612
2015-06-29,369.5612
2015-06-30,369.5612
2015-07-01,369.5612
2015-07-02,369.5612
2015-07-03,369.5612
2015-07-06,369.5612
2015-07-07,369.5612
2015-07-08,366.4254
2015-07-09,366.4254
2015-07-10,366.4254
2015-07-13,366.4254
2015-07-14,366.4254
2015-07-15,366.4254
2015-07-16,366.4254
2015-07-17,366.4254
2015-07-20,366.4254
2015-07-21,366.4254
2015-07-22,366.4254
2015-07-23,366.4254
2015-07-24,366.4254
