day,market_cap
2013-10-16,264.6549
2013-10-17,260.5833
2013-10-18,261.2619
2013-10-21,268.0479
2013-10-22,263.9763
2013-10-23,264.6549
2013-10-24,260.5833
2013-10-25,261.9405
2013-10-28,266.0121
2013-10-29,272.7981
2013-10-30,299.2636
2013-10-31,294.5134
2013-11-01,293.1562
2013-11-04,287.7274
2013-11-05,287.7274
2013-11-06,287.0488
2013-11-07,288.406
2013-11-08,293.1562
2013-11-11,292.4776
2013-11-12,291.79900000000004
2013-11-13,276.8698
2013-11-14,278.22700000000003
2013-11-15,284.3344
2013-11-18,289.0846
2013-11-19,287.7274
2013-11-20,288.406
2013-11-21,284.3344
2013-11-22,283.6558
2013-11-25,282.2986
2013-11-26,284.3344
2013-11-27,282.9772
2013-11-28,285.6916
2013-11-29,282.2986
2013-12-02,280.2628
2013-12-03,285.013
2013-12-04,288.406
2013-12-05,286.3702
2013-12-06,289.0846
2013-12-09,287.7274
2013-12-10,285.013
2013-12-11,281.62
2013-12-12,281.62
2013-12-13,282.2986
2013-12-16,277.5484
2013-12-17,275.5125
2013-12-18,275.5125
2013-12-19,270.7623
2013-12-20,266.0121
2013-12-23,263.2977
2013-12-24,265.3335
2013-12-25,267.3693
2013-12-26,261.2619
2013-12-27,263.2977
2013-12-30,261.9405
2013-12-31,266.6907
2014-01-02,267.3693
2014-01-03,266.6907
2014-01-06,261.9405
2014-01-07,263.2977
2014-01-08,267.3693
2014-01-09,263.9763
2014-01-10,270.7623
2014-01-13,276.8698
2014-01-14,278.22700000000003
2014-01-15,275.5125
2014-01-16,276.8698
2014-01-17,276.1912
2014-01-20,270.7623
2014-01-21,270.7623
2014-01-22,273.4767
2014-01-23,280.9414
2014-01-24,278.22700000000003
2014-01-27,272.7981
2014-01-28,276.1912
2014-01-29,287.7274
2014-01-30,285.013
2014-02-07,285.013
2014-02-10,286.3702
2014-02-11,284.3344
2014-02-12,282.9772
2014-02-13,279.5842
2014-02-14,287.0488
2014-02-17,287.0488
2014-02-18,284.3344
2014-02-19,284.3344
2014-02-20,288.406
2014-02-21,287.0488
2014-02-24,278.9056
2014-02-25,278.22700000000003
2014-02-26,272.7981
2014-02-27,275.5125
2014-02-28,274.1553
2014-03-03,281.62
2014-03-04,280.9414
2014-03-05,280.2628
2014-03-06,278.9056
2014-03-07,277.5484
2014-03-10,271.4409
2014-03-11,272.1195
2014-03-12,277.5484
2014-03-13,289.0846
2014-03-14,283.6558
2014-03-17,282.2986
2014-03-18,282.9772
2014-03-19,282.2986
2014-03-20,278.22700000000003
2014-03-21,282.2986
2014-03-24,283.6558
2014-03-25,294.5134
2014-03-26,296.5492
2014-03-27,301.978
2014-03-28,297.2278
2014-03-31,312.1571
2014-04-01,311.4785
2014-04-02,310.1213
2014-04-03,305.3711
2014-04-04,314.8715
2014-04-08,325.7291
2014-04-09,323.0147
2014-04-10,327.7649
2014-04-11,329.1221
2014-04-14,327.7649
2014-04-15,320.3003
2014-04-16,325.0505
2014-04-17,318.2645
2014-04-18,318.9431
2014-04-21,314.1929
2014-04-22,316.9073
2014-04-23,317.5859
2014-04-24,312.8357
2014-04-25,314.8715
2014-04-28,310.7999
2014-04-29,313.5143
2014-04-30,327.0863
2014-05-05,326.4077
2014-05-06,326.4077
2014-05-07,323.0147
2014-05-08,321.6575
2014-05-09,312.1571
2014-05-12,315.5501
2014-05-13,318.9431
2014-05-14,314.8715
2014-05-15,313.5143
2014-05-16,318.2645
2014-05-19,316.2287
2014-05-20,323.6933
2014-05-21,331.1579
2014-05-22,329.8007
2014-05-23,337.2654
2014-05-26,335.9082
2014-05-27,342.6942
2014-05-28,344.0514
2014-05-29,336.5868
2014-05-30,337.944
2014-06-03,347.4444
2014-06-04,348.8016
2014-06-05,348.12300000000005
2014-06-06,346.7658
2014-06-09,344.0514
2014-06-10,350.1588
2014-06-11,357.6234
2014-06-12,358.9806
2014-06-13,356.9448
